#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
2700000,5400.000000182626,-35932.24223013875,6508.006391749784,-29424.235838388966,294.31594486514774,26.695102018146578,0.9939927339386161
2705000,5410.000000184663,-36247.76884570299,6270.578117003652,-29977.190728699337,283.57856650175285,26.55261672015839,0.9993266470661238
2710000,5420.0000001867,-35296.789443246635,6494.413014138692,-28802.376429107942,293.70120241796934,26.702288941923285,0.9937252006934715
2715000,5430.000000188737,-35817.221946443264,6463.453678890608,-29353.768267552656,292.301107602837,26.77609752015751,0.9909859873273906
2720000,5440.000000190775,-35854.627117364,6805.642990419921,-29048.984126944077,307.7761647068338,27.338216688931755,0.9706096684986306
2725000,5450.000000192812,-35974.80368513308,6825.702652346799,-29149.101032786282,308.68333627340894,26.97810316531523,0.9835657190273678
2730000,5460.000000194849,-35672.56124471378,6445.8579334858705,-29226.703311227913,291.5053633883004,27.237893514522,0.9741846381637653
2735000,5470.0000001968865,-35713.60572484995,6638.3318222847165,-29075.273902565234,300.2097393574935,26.811622378137475,0.9896729509149187
2740000,5480.000000198924,-35753.88438809352,6501.644715643812,-29252.239672449705,294.0282465130949,26.744232947719723,0.9921667033658633
2745000,5490.000000200961,-35597.41316715465,6591.205566956502,-29006.207600198148,298.07851705530544,26.571541728023863,0.9986148982015122
2750000,5500.000000202998,-35746.6908911238,6486.608584997988,-29260.082306125812,293.3482574762447,26.851442690338434,0.9882052798353139
2755000,5510.000000205036,-35745.37960112246,6316.109877218312,-29429.26972390415,285.6376798803044,26.905817232714472,0.9862081946176495
2760000,5520.000000207073,-35718.73298834125,6599.676778716154,-29119.056209625098,298.4616163553239,26.537664374309085,0.9998897063253188
2765000,5530.00000020911,-35570.94261582707,6480.094379889272,-29090.8482359378,293.0536612026381,26.804154647067563,0.9899486772544326
2770000,5540.000000211147,-35559.11977518539,6807.078759059637,-28752.041016125753,307.841095436518,26.78111280438521,0.990800405927976
2775000,5550.000000213185,-35802.93189569715,6580.490961954651,-29222.440933742495,297.5939632756757,26.40582981039329,1.0048817866478772
2780000,5560.000000215222,-35916.56927777745,6562.396853243602,-29354.172424533852,296.7756812425579,26.924966247235755,0.9855068041361784
2785000,5570.000000217259,-35925.46708271488,6351.817663035066,-29573.649419679816,287.25251706531753,26.720008210628727,0.9930662157219231
2790000,5580.000000219296,-35768.80622499586,6583.894210666658,-29184.912014329202,297.74787067834137,27.257073066998736,0.9734991491039617
2795000,5590.000000221334,-35525.202080126044,6490.943613617865,-29034.25846650818,293.54430338761534,27.04103839438452,0.9812765712169591
2800000,5600.000000223371,-36395.85517185314,6707.208522759677,-29688.64664909346,303.32459665160746,26.532591856811596,1.0000808658644345
2805000,5610.000000225408,-35989.68986649197,6529.613265857935,-29460.076600634035,295.2930870475501,26.900670528458694,0.9863968784613089
2810000,5620.0000002274455,-35880.63339439707,6330.269379170914,-29550.364015226154,286.278024548878,26.493110565226893,1.0015712338669482
2815000,5630.000000229483,-35950.64665316213,6595.843194801327,-29354.803458360806,298.28824761469957,27.02831292277245,0.9817385759002069
2820000,5640.00000023152,-35535.45013121866,6538.399918751785,-28997.05021246688,295.6904517538807,27.424000318260422,0.9675735534512623
2825000,5650.000000233557,-35914.94526440267,6278.8807944893,-29636.06446991337,283.9540440630836,26.919840054838463,0.9856944686050814
2830000,5660.000000235595,-35615.990003934334,6298.487644363113,-29317.50235957122,284.84073780600244,26.74555424599949,0.9921176878118636
2835000,5670.000000237632,-35858.34564137672,6624.344483341899,-29234.001158034822,299.5771805323634,26.980584211377803,0.9834752735486725
2840000,5680.000000239669,-36006.26796293714,6493.444735609316,-29512.823227327826,293.6574133075856,26.59570440751538,0.997707638466971
2845000,5690.000000241706,-35669.7646048651,6644.063231149477,-29025.701373715623,300.46893471070933,26.813808422405625,0.9895922660361574
2850000,5700.000000243744,-35454.502968946836,6612.445810671703,-28842.057158275133,299.0390788651602,26.99636673075644,0.9829003177511763
2855000,5710.000000245781,-35667.55438199068,6702.366684456736,-28965.187697533947,303.10563094548564,26.828618617798526,0.989045981673623
2860000,5720.000000247818,-35701.97964380591,6391.028975304997,-29310.950668500915,289.0257965806476,26.73543237523204,0.9924932974852434
2865000,5730.0000002498555,-35923.92664914666,6683.240895170104,-29240.68575397656,302.2406925286576,26.744556506867845,0.9921547000031135
2870000,5740.000000251893,-36025.913480435214,6441.053282793069,-29584.860197642145,291.2880794424531,26.843125323462584,0.988511476143009
2875000,5750.00000025393,-35848.125648072775,6631.131384636442,-29216.994263436332,299.88410912876765,26.62168064197089,0.9967341203828417
2880000,5760.000000255967,-35901.32844799132,6672.91723687212,-29228.4112111192,301.7738187944388,26.821488526845574,0.989308904732458
2885000,5770.000000258005,-35824.026070843705,6414.398472602446,-29409.62759824126,290.08265105559735,26.67274777986133,0.9948257921076378
2890000,5780.000000260042,-35660.66984030483,6659.879664227546,-29000.790176077284,301.1842118886281,26.916099798521287,0.9858314405285993
2895000,5790.000000262079,-35623.24742277431,6492.8408735141775,-29130.40654926013,293.6301044464075,26.928026904291784,0.9853947907916968
2900000,5800.000000264116,-35979.3731148477,6485.852518712834,-29493.52059613487,293.31406538273694,26.950455488381337,0.984574730071899
2905000,5810.000000266154,-36120.110683989165,6581.053414860931,-29539.057269128236,297.61939946128916,26.781782251065998,0.9907756395387621
2910000,5820.000000268191,-35468.355772464405,6597.731098565754,-28870.624673898652,298.3736255548544,26.987713781060037,0.983215460674177
2915000,5830.000000270228,-35458.62498482847,6575.292067069599,-28883.33291775887,297.35885015988526,26.755153743820546,0.99176172530559
2920000,5840.000000272265,-35806.608492586674,6553.519916870076,-29253.0885757166,296.37423358577706,27.18184016386079,0.9761935644469959
2925000,5850.000000274303,-35459.96792080973,6660.116662687302,-28799.851258122428,301.1949298291795,27.15441704880016,0.9771794176284939
2930000,5860.00000027634,-35331.05672445144,6276.788733107414,-29054.267991344022,283.8594333658498,26.658377736099432,0.9953620471757282
2935000,5870.000000278377,-35906.72760784766,6364.213100178342,-29542.514507669315,287.81308424599274,27.24497008006585,0.9739316049828324
2940000,5880.0000002804145,-35663.78005311733,6465.166295061465,-29198.613758055864,292.37855839439675,26.463396786544756,1.002695823662339
2945000,5890.000000282452,-35890.14776437074,6589.810877034893,-29300.33688733585,298.01544405608513,27.399346021288267,0.9684441890390845
2950000,5900.000000284489,-35381.95464048942,6540.928101192342,-28841.02653929708,295.804785446719,27.082779559046234,0.9797641848369514
2955000,5910.000000286526,-35989.496751235376,6435.8742815520045,-29553.62246968337,291.05386599028844,26.82157937200754,0.9893055539257646
2960000,5920.000000288564,-35898.147167451236,6322.666380758267,-29575.48078669297,285.93418904428125,26.737977508404363,0.9923988240863506
2965000,5930.000000290601,-36125.87937264596,6389.715977237693,-29736.16339540827,288.9664179870318,26.869762345296397,0.9875315269557172
2970000,5940.000000292638,-35662.568786865384,6649.51765126636,-29013.051135599024,300.7156036157103,27.343062981418303,0.970437637356874
2975000,5950.000000294675,-35490.37698230208,6641.8534032938815,-28848.523579008197,300.36899818112425,27.123983024200516,0.978275845922518
2980000,5960.000000296713,-36075.75452635538,6337.256575335504,-29738.497951019872,286.5940112147403,26.382896228414108,1.005755289641406
2985000,5970.00000029875,-36055.26027478152,6531.8959232624275,-29523.364351519092,295.3963171967488,26.349721684707397,1.0070215448684516
2990000,5980.000000300787,-36264.45514303196,6476.45738266595,-29787.99776036601,292.8891828340227,26.823000072282774,0.9892531546166284
2995000,5990.000000302824,-35561.493030663885,6581.580646396724,-28979.91238426716,297.6432428072048,26.793286475404187,0.9903502305380212
3000000,6000.000000304862,-35814.61832264248,6451.1718087968065,-29363.44651384567,291.7456763411298,26.905229011829974,0.9862297557891335
3005000,6010.000000306899,-35670.70747550762,6726.232968680277,-28944.47450682734,304.18495194931506,26.93013765413316,0.985317556804813
3010000,6020.000000308936,-35648.133346591865,6402.954128915903,-29245.179217675963,289.5650958132213,27.007325938185684,0.9825014701018694
3015000,6030.0000003109735,-35408.43694928623,6423.53780097581,-28984.899148310422,290.49596504205084,26.716282474324164,0.9932047044078512
3020000,6040.000000313011,-35556.037627294805,6535.852165391226,-29020.18546190358,295.5752329921802,26.71183897322985,0.9933699235152041
3025000,6050.000000315048,-35926.62654945591,6555.053852522258,-29371.572696933654,296.4436037882106,26.619295388991066,0.9968234339050818
3030000,6060.000000317085,-35639.36489294738,6437.240136604022,-29202.124756343357,291.115634970831,26.52990168243191,1.0001822756606398
3035000,6070.000000319123,-35874.75393269823,6507.977239765301,-29366.77669293293,294.31462650537037,26.95663532372573,0.984349015339959
3040000,6080.00000032116,-35609.22758509079,6301.914680204136,-29307.312904886654,284.99572094998274,26.93764358920521,0.9850430068211726
3045000,6090.000000323197,-35529.787018225994,6572.068205447922,-28957.718812778072,297.2130553001105,26.986338114109913,0.9832655814800598
3050000,6100.000000325234,-36093.026358497955,6366.561176530327,-29726.46518196763,287.9192728801997,26.446894138301705,1.0033214977542055
3055000,6110.000000327272,-35743.12414644941,6566.306016100463,-29176.818130348947,296.95246794044857,26.67451098205051,0.9947600334882697
3060000,6120.000000329309,-35710.27564766737,6588.286160525249,-29121.98948714212,297.9464907771277,27.2194132285193,0.9748460488481749
3065000,6130.000000331346,-35738.12344807647,6371.630584985247,-29366.49286309122,288.1485301441767,26.80910757534207,0.9897657862432303
3070000,6140.0000003333835,-35915.634741106995,6646.005990621514,-29269.62875048548,300.55679342737915,26.92360837351537,0.9855565074958483
3075000,6150.000000335421,-35453.15913581493,6531.171446013631,-28921.9876898013,295.36355367545247,26.943956639603805,0.984812208270313
3080000,6160.000000337458,-36005.88345565086,6405.000166036201,-29600.883289614656,289.6576251243562,26.528083256492447,1.0002508353593058
3085000,6170.000000339495,-35582.83663877305,6746.599364376153,-28836.237274396895,305.1059951431767,26.547785536218445,0.9995085052042154
3090000,6180.0000003415325,-35875.56114302305,6630.9122818443875,-29244.648861178663,299.8742004960184,27.032353997337687,0.9815918155111867
3095000,6190.00000034357,-35789.97937747451,6478.95451592466,-29311.024861549853,293.00211236885275,26.81967177246713,0.9893759201418765
3100000,6200.000000345607,-35407.87146186543,6561.875385992349,-28845.996075873078,296.75209857875416,26.77963039917884,0.9908552523787421
3105000,6210.000000347644,-35579.84162750878,6315.016210005568,-29264.825417503213,285.5882202332618,27.027357356767315,0.9817732857683114
3110000,6220.000000349682,-35635.96981425518,6432.377350616683,-29203.592463638495,290.89572193350597,26.971525825462507,0.9838055736816206
3115000,6230.000000351719,-36103.592404601586,6376.107096823049,-29727.485307778537,288.3509744461541,26.91862226245951,0.9857390611997595
3120000,6240.000000353756,-35629.54701987133,6643.463162479957,-28986.08385739137,300.4417974021661,26.710445535304302,0.9934217459126887
3125000,6250.000000355793,-35816.46896852471,6624.115414483604,-29192.353554041103,299.56682119750565,27.03404235671761,0.9815305120728364
3130000,6260.000000357831,-35863.624875343696,6524.078156683046,-29339.54671866065,295.0427690870753,26.5807042556491,0.998270669677552
3135000,6270.000000359868,-35724.39164584241,6476.299659213292,-29248.091986629115,292.88205000037107,26.87474811022188,0.9873483215158109
3140000,6280.000000361905,-35347.687491277335,6684.486605454921,-28663.200885822414,302.29702812168483,27.32337994708693,0.9711367147539437
3145000,6290.0000003639425,-35434.23675256652,6520.416977015305,-28913.819775551212,294.8771970995312,27.20326373680511,0.9754247760310896
3150000,6300.00000036598,-35520.31511123854,6632.07520270143,-28888.239908537107,299.9267920471388,26.975495806695125,0.9836607871059796
3155000,6310.000000368017,-35850.8745797981,6499.401382020324,-29351.473197777777,293.9267947296607,26.507216890594105,1.001038228468393
3160000,6320.000000370054,-35598.61545697674,6417.694263248759,-29180.92119372798,290.2316988099721,26.986638598549334,0.9832546332470677
3165000,6330.000000372092,-35857.45443195653,6363.042488807106,-29494.411943149425,287.76014490158275,26.641557976319636,0.9959904545137037
3170000,6340.000000374129,-35737.360568041695,6643.661095267578,-29093.69947277412,300.4507486495839,26.640303140664713,0.9960373685569746
3175000,6350.000000376166,-35586.90335134723,6571.154138960687,-29015.749212386545,297.171717857326,26.669706707289645,0.9949392293292459
3180000,6360.000000378203,-35769.34041163758,6644.937411069723,-29124.403000567858,300.5084683364807,26.785003334228083,0.9906564918690718
3185000,6370.000000380241,-35681.0894223629,6558.71797228095,-29122.37145008195,296.60930873746287,26.9642950498314,0.9840693920886946
3190000,6380.000000382278,-35772.72502242494,6476.9706032451695,-29295.754419179768,292.9123925530372,26.707079691309563,0.993546945023051
3195000,6390.000000384315,-35554.88916717103,6492.4241182373635,-29062.465048933667,293.61125724256505,26.913565235221785,0.985924280409411
3200000,6400.000000386352,-35560.99009653388,6520.1086303001575,-29040.881466233724,294.8632525288974,26.903675955226642,0.9862866874380715
3205000,6410.00000038839,-35562.43708853214,6376.369109564162,-29186.067978967978,288.36282362435486,26.751437889277085,0.9918994839684425
3210000,6420.000000390427,-35789.277142047904,6495.159565375155,-29294.11757667275,293.7349642060382,27.190362159228155,0.9758876061451114
3215000,6430.000000392464,-35533.24318593678,6651.303694433321,-28881.939491503457,300.79637504564005,26.774765293803267,0.9910352956083229
3220000,6440.0000003945015,-35773.8354833496,6646.420357413329,-29127.41512593627,300.57553261516,26.98996253520734,0.98313354096636
3225000,6450.000000396539,-35476.85114880195,6605.608863888658,-28871.242284913293,298.72988702801086,26.792027645856415,0.9903967623701515
3230000,6460.000000398576,-35678.78090887212,6499.544026974557,-29179.236881897563,293.933245658249,27.464047586205723,0.9661626661000725
3235000,6470.000000400613,-35691.821409527874,6547.259166367574,-29144.5622431603,296.0910994600878,26.931761433421855,0.9852581496900767
3240000,6480.000000402651,-35899.417408804264,6563.449757358389,-29335.967651445873,296.8232974326386,27.019681793516764,0.9820521810939558
3245000,6490.000000404688,-35908.80987318443,6630.139321531434,-29278.670551652995,299.83924439254275,26.86436944555981,0.9877297694092535
3250000,6500.000000406725,-35407.212802939,6399.226733832708,-29007.986069106293,289.3965293214633,26.590166032808074,0.9979154475774276
3255000,6510.000000408762,-35702.128304841586,6474.929105102015,-29227.19919973957,292.8200685111148,27.002274472550674,0.9826852721152002
3260000,6520.0000004108,-35586.58345020297,6574.409306888828,-29012.17414331414,297.3189285032282,26.81231630328604,0.9896473373520425
3265000,6530.000000412837,-36011.91152797045,6555.623671454967,-29456.287856515482,296.46937309258544,26.432482333928657,1.003868539570643
3270000,6540.000000414874,-35603.24356100864,6673.156240263549,-28930.08732074509,301.7846274053621,26.963320740340578,0.9841049510674114
3275000,6550.0000004169115,-35683.167943067056,6499.869096473419,-29183.298846593636,293.94794649456435,26.98590100435577,0.9832815081291834
3280000,6560.000000418949,-35694.31950588492,6513.94626221131,-29180.373243673614,294.58456761719,26.892091589374893,0.986711552338744
3285000,6570.000000420986,-35833.91276460122,6252.24871177729,-29581.66405282393,282.7496434962605,26.7070216717342,0.9935491034506198
3290000,6580.000000423023,-35646.38907391053,6452.132224005589,-29194.256849904945,291.789109843284,26.904420123263662,0.9862594070497649
3295000,6590.0000004250605,-35735.81449143209,6647.871936965724,-29087.942554466365,300.6411783723694,26.58046112995629,0.9982798006420973
3300000,6600.000000427098,-35927.2151780195,6245.656272431135,-29681.55890558836,282.45150918317967,26.438561625788477,1.003637709696941
3305000,6610.000000429135,-36319.87502945947,6579.938222173883,-29739.936807285587,297.56896635326217,26.774156911466772,0.9910578146504978
3310000,6620.000000431172,-35596.08090783846,6647.926988623915,-28948.153919214546,300.6436680104892,26.572875624429887,0.9985647700617302
3315000,6630.00000043321,-35893.08934602352,6601.183242146383,-29291.906103877132,298.52974416300924,26.81414154597604,0.9895799719073913
3320000,6640.000000435247,-35852.37887422476,6542.378432965163,-29310.000441259603,295.8703747747545,26.55153277461929,0.9993674437941465
3325000,6650.000000437284,-35417.1370797191,6588.51364427611,-28828.623435442987,297.95677842760716,26.98357955609963,0.9833661016923758
3330000,6660.000000439321,-35495.064395653775,6386.77061000544,-29108.293785648333,288.833217666111,26.74476090049882,0.9921471175796858
3335000,6670.000000441359,-35722.06489711499,6647.967685494406,-29074.09721162059,300.6455084724019,26.69386237490034,0.99403889422678
3340000,6680.000000443396,-35648.64839086117,6633.66703648729,-29014.98135437388,299.9987806157652,27.319335998618506,0.9712804673997057
3345000,6690.000000445433,-35590.79742719017,6316.7143208153675,-29274.0831063748,285.6650150391344,26.752561886148033,0.9918578097571644
3350000,6700.0000004474705,-35775.59024128994,6421.119025204553,-29354.471216085385,290.3865791205132,26.530521296351676,1.00015891664506
3355000,6710.000000449508,-35580.943640248006,6488.715866575105,-29092.2277736729,293.4435564865918,27.058133662879065,0.9806566028680195
3360000,6720.000000451545,-36091.20454613959,6628.9348377098095,-29462.26970842978,299.7847732115547,26.975873504807794,0.9836470145464841
3365000,6730.000000453582,-36112.412050590465,6736.188222664671,-29376.223827925794,304.63516508778156,26.562599821058573,0.9989510671598983
3370000,6740.00000045562,-35430.26607811176,6537.752210063507,-28892.513868048252,295.66115998876666,27.292264044396983,0.9722439074538883
3375000,6750.000000457657,-35560.29974684844,6369.767952620888,-29190.53179422755,288.06429506952344,27.03876488302879,0.9813590802900407
3380000,6760.000000459694,-35870.284848132236,6472.522359578544,-29397.762488553693,292.7112266415542,26.957121261167842,0.9843312711588195
3385000,6770.000000461731,-35638.62535220734,6514.360780347033,-29124.264571860305,294.6033136492981,26.998125297334635,0.9828362949485014
3390000,6780.000000463769,-35616.0680194139,6615.646363728132,-29000.421655685765,299.183819626031,26.603255184428484,0.9974244600457466
3395000,6790.000000465806,-35678.000371892085,6716.119845012954,-28961.880526879133,303.7275993641272,26.896499787024787,0.9865498354023181
3400000,6800.000000467843,-35567.732528018925,6542.3500272006395,-29025.382500818287,295.8690901617836,27.49136635474452,0.9652025692498313
3405000,6810.00000046988,-35524.555463110824,6449.472571922001,-29075.082891188824,291.668830610463,26.942532137297746,0.9848642771424801
3410000,6820.000000471918,-35998.53031718938,6625.858115820931,-29372.672201368452,299.6456325507587,26.956964512621706,0.9843369948186774
3415000,6830.000000473955,-35862.9305217055,6550.32852100271,-29312.60200070279,296.2299069466187,26.806930013350833,0.9898461862127634
3420000,6840.000000475992,-35772.32528474983,6626.398568828488,-29145.92671592134,299.67007382017357,26.855767211491,0.988046151458825
3425000,6850.0000004780295,-35635.0192776538,6515.402663821676,-29119.616613832128,294.6504314455663,26.927323464132733,0.9854205329071093
3430000,6860.000000480067,-35497.05659023234,6601.0415319736085,-28896.015058258734,298.5233355086708,27.14866324803405,0.9773865179056017
3435000,6870.000000482104,-35541.87968691083,6722.057156221974,-28819.822530688853,303.9961063773742,26.909990786067944,0.9860552405512366
3440000,6880.000000484141,-36020.60574375735,6554.478010612762,-29466.127733144585,296.4175621027106,26.584374218770105,0.9981328587773461
3445000,6890.000000486179,-35707.36877854643,6554.009565662168,-29153.35921288426,296.39637730202776,26.76307767903977,0.9914680873406866
3450000,6900.000000488216,-35633.64438166342,6776.078561986503,-28857.56581967692,306.4391526996222,26.45337140816334,1.0030758283459982
3455000,6910.000000490253,-35358.88844631788,6552.313692757521,-28806.574753560355,296.3196837024433,26.538870094358693,0.9998442791062235
3460000,6920.00000049229,-35773.19705514537,6705.146325635584,-29068.050729509785,303.23133652576536,26.705121719884445,0.9936197900955532
3465000,6930.000000494328,-35708.668692181185,6600.283691248024,-29108.38500093316,298.4890631684515,26.69603269618544,0.9939580813286648
3470000,6940.000000496365,-35584.395383600626,6441.102211576641,-29143.293172023987,291.2902921817009,27.10651338311459,0.9789063264151493
3475000,6950.000000498402,-35792.97164139779,6439.765370425372,-29353.206270972416,291.22983531628216,26.576337911776104,0.9984346799725976
3480000,6960.0000005004395,-35628.05963154367,6494.389071083809,-29133.67056045986,293.7001196251143,26.797059277562155,0.9902107974962007
3485000,6970.000000502477,-35548.101180590405,6736.992846564433,-28811.108334025972,304.6715531349137,26.79302275223265,0.9903599785349586
3490000,6980.000000504514,-35741.00953028069,6248.686708620758,-29492.32282165993,282.5885566347054,26.908681824650394,0.9861032067903063
3495000,6990.000000506551,-35756.03413635977,6592.480189713605,-29163.553946646163,298.13616017648906,26.920094249672914,0.9856851611175242
3500000,7000.0000005085885,-35813.136626934895,6475.671814591043,-29337.464812343853,292.85365656125884,26.77380318237073,0.9910709082697539
3505000,7010.000000510626,-35708.282706769154,6310.8073740395685,-29397.475332729584,285.3978812170485,27.07805278650555,0.9799352134733805
3510000,7020.000000512663,-35483.471365891644,6615.335690459762,-28868.135675431884,299.16976984011797,26.995293086660805,0.9829394092001692
3515000,7030.0000005147,-35931.35967138271,6549.656154744028,-29381.703516638678,296.1995000756343,26.654927614373836,0.9954908833996893
3520000,7040.000000516738,-35833.565097191226,6739.39207237787,-29094.173024813354,304.780054935576,26.897341719442704,0.986518954719127
3525000,7050.000000518775,-35560.20615017986,6521.729605567896,-29038.476544611964,294.9365589823349,26.733491514456183,0.9925653528436075
3530000,7060.000000520812,-35598.713471980926,6669.687548067539,-28929.02592391339,301.6277604080571,26.61862126583769,0.9968486787045743
3535000,7070.000000522849,-36219.81074376257,6447.962862453265,-29771.84788130931,291.6005560049976,26.75425417567671,0.9917950716754236
3540000,7080.000000524887,-35940.35275894738,6374.182886237686,-29566.169872709695,288.26395457824674,26.56407973067906,0.9988954146656401
3545000,7090.000000526924,-35988.511268168055,6545.3194910158345,-29443.19177715222,296.0033802186619,26.966925848653325,0.9839733897259512
3550000,7100.000000528961,-35977.50226022956,6370.443123410961,-29607.059136818596,288.0948287717149,26.756313920715538,0.9917187216600787
3555000,7110.0000005309985,-35853.52301098517,6422.020023720452,-29431.502987264717,290.4273255816515,27.343260318786516,0.9704306336708785
3560000,7120.000000533036,-35726.51830925861,6779.86629553759,-28946.652013721017,306.6104479184466,27.151438773237725,0.9772866056712323
3565000,7130.000000535073,-35734.378224743035,6394.366833793918,-29340.01139094912,289.17674679732806,26.631764449426587,0.9963567186161075
3570000,7140.00000053711,-35515.86349097164,6495.077527672145,-29020.785963299495,293.7312541598855,26.761783147990386,0.9915160470082632
3575000,7150.000000539148,-35568.00969554154,6324.133269321965,-29243.876426219576,286.0005271311927,26.80536613617154,0.9899039357638706
3580000,7160.000000541185,-35235.76745186442,6626.177212580518,-28609.5902392839,299.6600632778736,27.206273065182092,0.9753168827723881
3585000,7170.000000543222,-35835.4581483538,6315.3806140718,-29520.077534281998,285.6046999231407,26.590277411328366,0.9979112676155489
3590000,7180.000000545259,-35791.658185296095,6535.0609842689355,-29256.597201027158,295.5394528768039,26.889099990609786,0.9868213308386762
3595000,7190.000000547297,-35606.283135735815,6529.532481611176,-29076.75065412464,295.28943368729136,27.05963039409904,0.9806023604658797
3600000,7200.000000549334,-35728.29911040904,6515.792778838653,-29212.50633157039,294.6680738790423,26.707485841415547,0.9935318358061289
3605000,7210.000000551371,-35829.09304844121,6545.596623202698,-29283.49642523851,296.0159131537144,26.916623563659996,0.9858122574338114
3610000,7220.000000553408,-35619.82811342518,6577.916561986023,-29041.91155143916,297.47753945651846,26.741341701960796,0.9922739753870367
3615000,7230.000000555446,-36057.50639604452,6594.851930772997,-29462.654465271524,298.243419015656,26.862589797573744,0.9877952065583947
3620000,7240.000000557483,-35848.30935575435,6463.584401813725,-29384.724953940622,292.3070193734034,26.50655631066831,1.0010631757211002
3625000,7250.00000055952,-35636.49518750969,6414.675306801678,-29221.81988070801,290.095170514555,26.752086139131027,0.991875448508469
3630000,7260.0000005615575,-35676.631728505636,6540.022617104951,-29136.609111400685,295.7638361315679,26.997514671749116,0.9828585245868726
3635000,7270.000000563595,-35613.65124119611,6394.336602019503,-29219.314639176606,289.1753796054852,27.16071875559222,0.9769526968915155
3640000,7280.000000565632,-35253.95968954231,6461.610212174623,-28792.349477367687,292.2177392691749,26.984347647009987,0.9833381108521251
3645000,7290.000000567669,-35675.39071266081,6317.602542399084,-29357.788170261727,285.7051836804855,26.663872912112193,0.9951569123229
3650000,7300.000000569707,-35723.81157753049,6600.486534619168,-29123.32504291132,298.4982364904866,26.823078230931827,0.989250272073116
3655000,7310.000000571744,-35804.796387460316,6470.541851755859,-29334.25453570446,292.62166080586525,27.145589370620886,0.9774971939458342
3660000,7320.000000573781,-35672.81862763179,6490.089036039873,-29182.729591591913,293.5056562517357,26.95214511824823,0.98451300708611
3665000,7330.000000575818,-35901.01715059893,6471.486666650538,-29429.53048394839,292.6643888045351,26.969490581648895,0.9838798162484785
3670000,7340.000000577856,-35873.03469277254,6400.184141914637,-29472.850550857904,289.43982683029975,27.18962028573786,0.9759142334071657
3675000,7350.000000579893,-35355.83083559437,6664.96098392456,-28690.869851669806,301.4140078227078,26.81352364938294,0.9896027760006256
3680000,7360.00000058193,-35739.67869178332,6588.271308448587,-29151.407383334736,297.9458191116878,27.23700243783233,0.9742165092635489
3685000,7370.000000583967,-35546.22873470876,6345.742877277506,-29200.485857431257,286.9777929482121,26.67736769860203,0.9946535107051915
3690000,7380.000000586005,-35787.3921667683,6399.777931054597,-29387.614235713707,289.42145648370035,27.007271407452038,0.9825034538833911
3695000,7390.000000588042,-36021.50099041655,6387.646515567547,-29633.854474849002,288.8728293317435,27.09295034802572,0.9793963779113257
3700000,7400.000000590079,-35517.232048667145,6570.564377102233,-28946.667671564912,297.14504666062334,27.007232750449777,0.9825048601969735
3705000,7410.0000005921165,-35472.26647665136,6448.115973821064,-29024.1505028303,291.6074802632375,27.161452683415703,0.976926298717057
3710000,7420.000000594154,-35605.769778635484,6509.0883079465,-29096.681470688985,294.36487308809865,27.369800061551345,0.9694896337610941
3715000,7430.000000596191,-36038.37550455078,6246.280531319205,-29792.094973231575,282.4797404622263,26.7921354592176,0.9903927769467417
3720000,7440.000000598228,-35551.822862253684,6471.492773206424,-29080.33008904726,292.6646649654141,27.120549120954617,0.9783997115783247
3725000,7450.000000600266,-35385.10015762587,6424.277685125313,-28960.822472500557,290.5294253199676,27.130956303617374,0.9780244065429385
3730000,7460.000000602303,-35791.70013652471,6739.112993317109,-29052.587143207602,304.7674339557374,26.628506459780425,0.9964786225568353
3735000,7470.00000060434,-35651.07739091496,6608.094706599463,-29042.982684315495,298.8423059628085,26.866251201220173,0.9876605872196516
3740000,7480.000000606377,-35666.687513701894,6643.605887679198,-29023.081626022697,300.44825195972834,26.595757537507776,0.9977056453596429
3745000,7490.000000608415,-35950.0403106403,6492.793803991212,-29457.24650664909,293.627975789751,26.47430740114793,1.0022825917869804
3750000,7500.000000610452,-35799.31240679107,6483.816310076757,-29315.496096714312,293.2219805517464,26.916912913201745,0.9858016602183782
3755000,7510.000000612489,-35695.14877193703,6646.616598594756,-29048.53217334227,300.58440736193444,26.591394505952874,0.9978693457331692
3760000,7520.0000006145265,-35680.1291136077,6401.207120412157,-29278.92199319554,289.48608967408796,27.031765382923655,0.9816131895902792
3765000,7530.000000616564,-35819.92496108203,6356.770465737052,-29463.15449534498,287.47650098899857,26.69751074275982,0.9939030531145613
3770000,7540.000000618601,-36059.2327752396,6285.018536921313,-29774.214238318287,284.2316153121694,26.676753502954316,0.9946764112375667
3775000,7550.000000620638,-35864.73434419034,6752.807601709223,-29111.92674248112,305.38675443052864,26.518714795564787,1.0006042013101508
3780000,7560.0000006226755,-35702.5780121831,6459.768426527833,-29242.809585655265,292.13444695963426,26.75285715411001,0.9918468627456967
3785000,7570.000000624713,-35634.63671473633,6608.740098183575,-29025.896616552753,298.87149293996436,26.470922813415918,1.0024107442276067
3790000,7580.00000062675,-35691.21086885613,6778.4604413820725,-28912.750427474057,306.54687003157665,26.828304348607006,0.9890575674479977
3795000,7590.000000628787,-35579.15481508373,6816.00825805205,-28763.146557031683,308.2449201679221,26.826547340811604,0.9891223458868341
3800000,7600.000000630825,-35836.84133508983,6345.104374940431,-29491.736960149403,286.9489175281029,26.58162670601204,0.9982360271347257
