#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)"
2700000,5400.000000182626,-36738.62874781874,6254.058865954291,-30484.569881864445,282.8315053145941,26.14899974348388,1.0147515277099661
2705000,5410.000000184663,-36668.45932364122,6148.3009135593875,-30520.15841008183,278.0487423895964,26.573244981834716,0.9985508904135247
2710000,5420.0000001867,-36823.582148831025,6068.049894868565,-30755.53225396246,274.4194966620073,26.070897446837378,1.0177914853869625
2715000,5430.000000188737,-36723.1197382559,6293.841668804234,-30429.278069451662,284.6306297323279,26.398205647234963,1.0051720102637778
2720000,5440.000000190775,-36279.13541294653,6121.588193467297,-30157.547219479235,276.840695104365,26.54730808293836,0.9995264813625808
2725000,5450.000000192812,-36900.84037368861,6092.34415112658,-30808.49622256203,275.5181721326458,26.436645589735633,1.0037104498647225
2730000,5460.000000194849,-36527.51808904173,6309.6316664828655,-30217.886422558866,285.34471140441974,26.737531900530943,0.9924153634113428
2735000,5470.0000001968865,-36538.47471398979,6188.580809662446,-30349.893904327342,279.87034718944267,26.384158400831982,1.0057071760511813
2740000,5480.000000198924,-36652.979661612066,6093.478645099675,-30559.50101651239,275.56947811569745,26.306355958724595,1.0086816083315198
2745000,5490.000000200961,-36943.42818848214,6091.032664380982,-30852.395524101157,275.45886188654674,26.003407724391806,1.0204330801188637
2750000,5500.000000202998,-36697.90490624322,6170.813856064473,-30527.091050178744,279.06686031177276,26.0943758429252,1.0168757282225616
2755000,5510.000000205036,-36659.9793208074,6163.472380400051,-30496.506940407344,278.7348518260992,26.406177016691366,1.0048685737816252
2760000,5520.000000207073,-36891.127097562014,6167.12917198497,-30723.997925577045,278.9002253684261,26.128497266931607,1.0155477816694156
2765000,5530.00000020911,-36962.09859335039,6040.899835009113,-30921.198758341277,273.1916712666897,26.112845530765227,1.0161564892085584
2770000,5540.000000211147,-36559.98599138195,6094.707785650896,-30465.278205731058,275.6250643645314,26.396542440731135,1.0052353446428426
2775000,5550.000000213185,-36962.090557235344,6247.1142767288975,-30714.976280506446,282.5174454909647,25.993675192314278,1.0208151498959057
2780000,5560.000000215222,-36443.9967639066,6234.222989740868,-30209.773774165733,281.93445415966863,26.808882533185276,0.9897740946472446
2785000,5570.000000217259,-36455.67024657096,6025.801668801582,-30429.86857776938,272.5088767539593,26.597359886238397,0.9976455389287334
2790000,5580.000000219296,-36388.130190964395,6049.042233941859,-30339.087957022537,273.55990044335397,26.456467103752434,1.0029584575192299
2795000,5590.000000221334,-36888.43993657505,6123.592456513746,-30764.847480061304,276.931335238496,26.18596048484465,1.0133192346771085
2800000,5600.000000223371,-36650.95447293621,5945.770007986303,-30705.184464949907,268.88955119493164,26.509290888597178,1.0009599105950264
2805000,5610.000000225408,-36550.543411105624,6142.082722844116,-30408.460688261508,277.76753297375484,26.15582984348184,1.014486544551381
2810000,5620.0000002274455,-36453.53921084758,6272.038603103973,-30181.500607743605,283.64461504576224,26.64842802882554,0.9957336848944794
2815000,5630.000000229483,-36709.59144043344,6101.349967610689,-30608.241472822752,275.92544822124376,26.41053196478063,1.004702876608952
2820000,5640.00000023152,-36764.70341549524,5979.034027020795,-30785.669388474445,270.39387227312847,26.171283051002604,1.0138875264952383
2825000,5650.000000233557,-36600.17770522301,6178.289898595507,-30421.887806627503,279.4049544052516,26.187453034835688,1.013261480698032
2830000,5660.000000235595,-36774.16585081656,6281.874095954515,-30492.291754862043,284.08941214602186,26.26436563151307,1.010294244683767
2835000,5670.000000237632,-36446.389539681644,5915.35819476323,-30531.031344918414,267.51421733613915,26.707179693783342,0.9935432247817729
2840000,5680.000000239669,-36464.803052610834,6054.905539466305,-30409.89751314453,273.82506064781353,26.623058907099768,0.9966825198554313
2845000,5690.000000241706,-36774.542595759034,6310.200474381252,-30464.342121377784,285.37043498611024,26.318876282962826,1.008201761826917
2850000,5700.000000243744,-36671.504243961375,6016.05395328761,-30655.450290673765,272.0680492671566,26.246130667681623,1.0109961644922214
2855000,5710.000000245781,-36743.814829910436,6184.322628805703,-30559.49220110473,279.6777766160873,26.41709775294538,1.0044531646111385
2860000,5720.000000247818,-36659.243118284765,6142.370580636843,-30516.87253764792,277.7805509600864,26.431803547752935,1.003894319577886
2865000,5730.0000002498555,-36377.14630654613,6134.52875610007,-30242.61755044606,277.4259148612446,26.00467661951569,1.0203832882072565
2870000,5740.000000251893,-36649.2140434108,6223.333337898263,-30425.880705512536,281.4419841191703,26.38292704196554,1.005754114984314
2875000,5750.00000025393,-36891.241832961095,6057.530889093954,-30833.71094386714,273.9437885976266,26.646814769999203,0.9957939688785016
2880000,5760.000000255967,-36678.94259574623,6118.787168301465,-30560.155427444766,276.714022461677,25.624942046747666,1.0355042906782141
2885000,5770.000000258005,-36653.469595535724,6056.01516284502,-30597.454432690705,273.8752418912685,26.163566833929366,1.0141865444499363
2890000,5780.000000260042,-36495.88519490748,6289.840921404093,-30206.044273503387,284.44970124511383,26.63628668374776,0.9961875599566234
2895000,5790.000000262079,-36416.01605032363,5820.263470547512,-30595.75257977612,263.2136847422069,26.48918376081089,1.0017197085945806
2900000,5800.000000264116,-36499.2931450563,5998.2888892849005,-30501.004255771397,271.26464784392266,25.984810131266,1.021163414461901
2905000,5810.000000266154,-36535.936058292136,6307.730232384171,-30228.205825907964,285.2587215728693,26.42606623251382,1.0041122732501238
2910000,5820.000000268191,-36630.77677403724,6327.181862614574,-30303.59491142266,286.13839571358403,26.393156543913438,1.0053643031911996
2915000,5830.000000270228,-36836.604079528784,6098.30004375447,-30738.304035774316,275.78751946588056,26.458250733184773,1.0028908451043996
2920000,5840.000000272265,-36658.895590163724,6184.056384144442,-30474.839206019282,279.66573605491897,26.243401821841697,1.011101290066123
2925000,5850.000000274303,-36598.39078287422,6171.1516825420695,-30427.239100332154,279.082138065507,26.168043316136345,1.0140130508506655
2930000,5860.00000027634,-36400.44186269006,6140.164981359708,-30260.276881330352,277.6808056623456,26.800078177651727,0.9900992550057107
2935000,5870.000000278377,-36671.52544016342,6017.39218664132,-30654.1332535221,272.1285690930816,25.9095079638943,1.0241312754670895
2940000,5880.0000002804145,-36608.74486992909,6033.487328020468,-30575.25754190862,272.85645048372487,26.152905238922063,1.0145999916788386
2945000,5890.000000282452,-36751.53790061035,6212.024597800035,-30539.513302810312,280.93056136896155,26.28040433575806,1.009677670814359
2950000,5900.000000284489,-36805.98753905899,6309.047105548599,-30496.94043351039,285.31827541260543,26.33284902162324,1.0076667897195157
2955000,5910.000000286526,-36641.23868262385,6221.210514065363,-30420.02816855849,281.34598223094923,26.65023579663066,0.995666141203243
2960000,5920.000000288564,-36629.32654863384,6290.819084871041,-30338.507463762802,284.49393738866956,26.059835958731547,1.0182235022433868
2965000,5930.000000290601,-36496.465346293764,5960.689834901643,-30535.775511392123,269.56428055005017,26.3562267145507,1.0067729999885962
2970000,5940.000000292638,-36555.35476046779,6295.898873108859,-30259.455887358927,284.72366406454125,26.364428881387436,1.0064597855378004
2975000,5950.000000294675,-36958.74914079127,6254.7057914946,-30704.04334929667,282.8607616628815,26.42472704532492,1.0041631609769959
2980000,5960.000000296713,-36466.9950324204,6002.426007947663,-30464.569024472734,271.4517435403549,26.440712959672712,1.0035560492736515
2985000,5970.00000029875,-36865.39423256979,6149.18742329686,-30716.20680927293,278.0888336149749,26.046934805614264,1.0187278324998295
2990000,5980.000000300787,-36615.08783410874,6133.8526375230385,-30481.235196585698,277.3953382966469,26.31157884479903,1.0084813835880042
2995000,5990.000000302824,-36631.312473073835,6059.148646571885,-30572.16382650195,274.016949530794,26.422937645706646,1.0042311643610644
3000000,6000.000000304862,-36597.132377226284,6256.047920954126,-30341.084456272158,282.921457685017,26.634136047907422,0.9962679994597592
3005000,6010.000000306899,-36589.94252665534,5896.075842710114,-30693.866683945223,266.64219857615,26.61169432996234,0.9971081551132988
3010000,6020.000000308936,-36976.15577266539,6225.939255249389,-30750.216517416004,281.55983327008835,26.186962532316596,1.0132804598869385
3015000,6030.0000003109735,-36286.95579298308,6038.189123889888,-30248.766669093187,273.0690829568007,26.913918783896904,0.9859113290355921
3020000,6040.000000313011,-36873.16925259234,6124.743808636213,-30748.42544395613,276.98340360896134,26.448300839331367,1.0032681342737857
3025000,6050.000000315048,-36713.65931627471,6407.115393382487,-30306.543922892222,289.75328347156,26.445721579282036,1.0033659833496653
3030000,6060.000000317085,-36699.96059593578,6116.439221024983,-30583.521374910797,276.60783966473826,26.311340178697815,1.008490531366807
3035000,6070.000000319123,-36732.33922105984,6031.298952555301,-30701.040268504537,272.75748411000296,26.845747269987704,0.9884149310849091
3040000,6080.00000032116,-36648.07806794088,6235.273282987921,-30412.804784952958,281.9819522767239,25.77807323637397,1.029353016203947
3045000,6090.000000323197,-36882.55329146605,6111.836802226412,-30770.71648923964,276.3997013876948,26.344992426889707,1.0072023179139125
3050000,6100.000000325234,-36676.075259431855,6128.21906458266,-30547.856194849195,277.14056744316156,26.523250095471475,1.0004331046261286
3055000,6110.000000327272,-36516.12696500294,6047.034409318468,-30469.092555684474,273.46909924163634,26.39602585243029,1.005255017786881
3060000,6120.000000329309,-36166.04791337073,6054.425407172993,-30111.622506197735,273.80334730257994,26.92726502550262,0.9854226715062566
3065000,6130.000000331346,-36393.552310591105,6059.045922299832,-30334.506388291273,274.012303962033,26.242193299932005,1.0111478539355372
3070000,6140.0000003333835,-36712.73129702218,6280.371662831514,-30432.359634190667,284.0214666036276,26.644321361551626,0.9958871565060023
3075000,6150.000000335421,-36559.24859078413,6127.542573348752,-30431.706017435383,277.1099740256515,26.80975002772606,0.9897420681038106
3080000,6160.000000337458,-36652.66356885289,6296.01488937586,-30356.64867947703,284.7289107461188,26.16077892194926,1.0142946246728446
3085000,6170.000000339495,-36865.87549806911,6038.416971436519,-30827.45852663259,273.0793870594606,26.163589483801836,1.0141856664665883
3090000,6180.0000003415325,-36551.94141333241,6208.137661791292,-30343.80375154112,280.7547798507544,26.428032145583668,1.0040375799308974
3095000,6190.00000034357,-36581.1190267056,6002.997379748509,-30578.121646957094,271.47758307112866,26.522173444074234,1.0004737165956645
3100000,6200.000000345607,-36728.47608601591,5966.892976473728,-30761.58310954218,269.84480938838,26.125658888770012,1.0156581141459216
3105000,6210.000000347644,-36653.73040111568,6165.715494212605,-30488.014906903074,278.8362936688759,26.27284789200848,1.0099680684353585
3110000,6220.000000349682,-36591.059996245895,6125.601505075833,-30465.458491170062,277.0221917912155,26.482534087691157,1.0019712369640974
3115000,6230.000000351719,-36688.486724192255,6052.285595975914,-30636.20112821634,273.70657718337725,26.514330381229286,1.000769661396878
3120000,6240.000000353756,-36841.09871711673,6282.659216109197,-30558.43950100753,284.1249181621884,26.68565573200089,0.9943445911268305
3125000,6250.000000355793,-36664.835276261234,6176.425385532293,-30488.40989072894,279.3206342784907,26.134271762994878,1.015323391385252
3130000,6260.000000357831,-36321.15217606974,6252.386353132264,-30068.76582293748,282.75586814371826,26.655449604852823,0.9954713888208787
3135000,6270.000000359868,-36602.65489511337,6043.978947096942,-30558.675948016426,273.33092002105843,26.399522232329193,1.0051218807775621
3140000,6280.000000361905,-36723.40622216854,6090.240389252413,-30633.165832916126,275.4230322961896,26.738842092202685,0.9923667354887286
3145000,6290.0000003639425,-36446.35771029066,6201.853632780316,-30244.50407751034,280.47059298543877,26.483918743477837,1.0019188510130308
3150000,6300.00000036598,-36632.48116439974,6289.645028595903,-30342.836135803835,284.44084225305625,26.355294414614004,1.006808613872827
3155000,6310.000000368017,-36749.90731065388,6137.887608416253,-30612.019702237623,277.5778144958783,26.47118238352203,1.002400914826733
3160000,6320.000000370054,-36495.67138873724,6122.587247168724,-30373.084141568514,276.8858759810278,26.768682107501345,0.9912605085011635
3165000,6330.000000372092,-36686.11347101692,5984.620428333769,-30701.493042683152,270.64650985241974,26.742954988321046,0.9922141158064173
3170000,6340.000000374129,-37077.96710912009,6104.105533022976,-30973.86157609711,276.05006500695913,25.74026044911677,1.0308651495676018
3175000,6350.000000376166,-36679.05599405342,6311.215927857475,-30367.840066195946,285.41635752080543,26.681198735832865,0.994510692735541
3180000,6360.000000378203,-36511.55747379001,5867.593841404658,-30643.963632385352,265.3541378980762,26.19203524469373,1.0130842139563585
3185000,6370.000000380241,-36537.87011988442,6073.066899113822,-30464.8032207706,274.6463840152077,26.151802200246326,1.0146427857862066
3190000,6380.000000382278,-36291.3830532758,6218.773642201048,-30072.60941107475,281.235777937639,26.416929958392583,1.0044595446776272
3195000,6390.000000384315,-36619.08592559843,6226.320019442038,-30392.765906156394,281.5770528249542,27.00665073389155,0.9825260340219995
3200000,6400.000000386352,-36574.909905550936,6206.692062067185,-30368.21784348375,280.6894045233367,26.225813163094774,1.011779397373567
3205000,6410.00000038839,-36463.91609084026,6163.348825750963,-30300.5672650893,278.7292642312045,26.240217739585365,1.0112239807278016
3210000,6420.000000390427,-36868.18869743805,6205.303897320496,-30662.88480011755,280.6266266164851,26.556265918705257,0.9991893257514675
3215000,6430.000000392464,-36315.893986926145,6142.8814263078175,-30173.01256061833,277.8036532770299,26.588369116759537,0.9979828894831331
3220000,6440.0000003945015,-36747.24364759022,6340.425251803646,-30406.818395786577,286.7373103992456,26.161974798459315,1.014248260775422
3225000,6450.000000396539,-36409.43301645632,6109.006318782726,-30300.426697673596,276.27169653351865,26.4904813729643,1.0016706402650972
3230000,6460.000000398576,-36392.374615223416,5970.143557053648,-30422.231058169767,269.9918125775521,26.56351696756175,0.9989165768294495
3235000,6470.000000400613,-36575.139914294836,5981.154194958442,-30593.985719336393,270.48975405201423,26.492939972332408,1.0015776831676297
3240000,6480.000000402651,-36836.3534526769,6198.0488214867155,-30638.304631190185,280.2985254483925,26.040084035340488,1.0189958450892853
3245000,6490.000000404688,-36597.59562893934,6265.305113794909,-30332.290515144436,283.34010193545714,26.343687131590922,1.0072522234735988
3250000,6500.000000406725,-36645.07225827315,6169.407064392053,-30475.665193881094,279.0032400269461,26.245560846919872,1.0110181143605415
3255000,6510.000000408762,-36755.151434398664,6068.319520613575,-30686.83191378509,274.43169012819743,26.082301201368445,1.0173464846113962
3260000,6520.0000004108,-36726.95617008221,6072.763890662092,-30654.192279420116,274.6326808604465,26.610482119931515,0.9971535772331235
3265000,6530.000000412837,-36608.90199197077,6014.429281067078,-30594.472710903694,271.99457562393945,26.046824520430192,1.0187321459080314
3270000,6540.000000414874,-36790.590342272015,6180.377063719105,-30610.21327855291,279.4993436757078,25.89762539054693,1.0246011762712968
3275000,6550.0000004169115,-36592.159742843636,6166.318921075346,-30425.840821768288,278.863582847247,26.44053576250994,1.0035627748289206
3280000,6560.000000418949,-36425.465164578374,6175.99142197273,-30249.473742605645,279.3010088529177,26.310895146033477,1.008507589365999
3285000,6570.000000420986,-36599.08031052925,6193.579251768613,-30405.501058760638,280.0963950945577,26.56772844265654,0.9987582301234385
3290000,6580.000000423023,-36479.32520005102,6060.728369964597,-30418.596830086422,274.08839042297586,26.67947060725624,0.9945751108933515
3295000,6590.0000004250605,-36555.81329971352,6120.668971972718,-30435.1443277408,276.79912453322044,26.366111072525097,1.0063955721342008
3300000,6600.000000427098,-36739.562677412934,6182.426679798918,-30557.135997614016,279.5920348405329,26.49943002539197,1.0013323838422934
3305000,6610.000000429135,-37019.72814028691,5960.7306019421385,-31058.997538344775,269.5661241853081,26.581938668838454,0.9982243119420781
3310000,6620.000000431172,-36463.7505826468,5807.187427934305,-30656.563154712494,262.62233808316216,26.587965415343422,0.9979980424705637
3315000,6630.00000043321,-36498.56436109922,6080.834867582616,-30417.729493516603,274.9976800714737,26.597345409728337,0.9976460819312573
3320000,6640.000000435247,-36403.00392237351,5979.799398035169,-30423.20452433834,270.42848516065624,26.591132801603298,0.9978791665538929
3325000,6650.000000437284,-36485.41174920697,6136.426914761501,-30348.98483444547,277.5117565654955,26.645812599062772,0.9958314215090255
3330000,6660.000000439321,-36769.13910649918,6334.747447463504,-30434.391659035675,286.48053923945594,26.600475346860346,0.9975286941975524
3335000,6670.000000441359,-36761.49561520155,6086.461162368509,-30675.034452833042,275.2521217800896,26.223630207474212,1.0118636217736514
3340000,6680.000000443396,-36482.99035969747,6036.622591315837,-30446.36776838163,272.99823860187223,26.174610263141645,1.0137586451536686
3345000,6690.000000445433,-36642.455698427315,6212.909105626941,-30429.546592800376,280.9705620605937,26.35051679707116,1.0069911585467313
3350000,6700.0000004474705,-36115.025014972554,6126.28839056912,-29988.736624403435,277.05325527529976,26.38571151489379,1.0056479781797765
3355000,6710.000000449508,-36616.8827657879,6186.693846998925,-30430.188918788976,279.7850118093263,26.486629621828683,1.0018163056850182
3360000,6720.000000451545,-36673.549038089564,6047.35346740656,-30626.195570683005,273.48352821988425,26.125505182351713,1.0156640896541407
3365000,6730.000000453582,-36526.113515364465,6451.997885477309,-30074.115629887157,291.78303456177645,26.50085870477813,1.0012784013298237
3370000,6740.00000045562,-36749.0020690479,6096.822314480495,-30652.179754567405,275.72069112224585,26.353820269773312,1.0068649313899274
3375000,6750.000000457657,-36386.294229812775,6261.621421405119,-30124.672808407657,283.17351183996067,26.553922605248644,0.9992775015674307
3380000,6760.000000459694,-36426.32208153043,5989.968566925199,-30436.35351460523,270.8883723165995,27.042176469205437,0.9812352740174038
3385000,6770.000000461731,-36805.150623213776,6022.260414659262,-30782.890208554512,272.34872823901236,26.45098733967125,1.0031662371253312
3390000,6780.000000463769,-36693.980060702204,6136.497128254578,-30557.482932447627,277.5149318774594,26.18220349166974,1.0134646400647755
3395000,6790.000000465806,-36701.6824518806,6153.289052624144,-30548.39339925646,278.2743243533485,26.594513877359734,0.997752301852645
3400000,6800.000000467843,-36863.97841934426,6115.492131413093,-30748.48628793117,276.56500879500396,26.766721298130616,0.9913331237786289
3405000,6810.00000046988,-36526.99872880671,6295.641564055426,-30231.357164751287,284.7120276043682,26.451332426815664,1.0031531497024915
3410000,6820.000000471918,-36537.15205934035,5987.208256004501,-30549.943803335846,270.7635409215695,26.64011412174847,0.9960444357152863
3415000,6830.000000473955,-36470.38624605333,6415.0367561357525,-30055.349489917575,290.11151658059663,26.113203162475813,1.016142572502086
3420000,6840.000000475992,-36721.468137681004,6234.787645208999,-30486.680492472005,281.9599899532162,26.036780179668465,1.019125147375487
3425000,6850.0000004780295,-36857.51013793968,6187.598186192979,-30669.9119517467,279.82590934819683,26.0730875694886,1.017705991554273
3430000,6860.000000480067,-36464.372944132796,6159.322690973573,-30305.05025315922,278.5471876335748,26.399917690730145,1.0051068245226
3435000,6870.000000482104,-36994.54843296256,6139.061409605637,-30855.487023356924,277.6308980955771,26.530172673719417,1.0001720593425647
3440000,6880.000000484141,-36789.01722028177,6047.193590607149,-30741.82362967462,273.47629800398585,26.566266699679677,0.9988131843194862
3445000,6890.000000486179,-36606.68244384006,6131.862129308567,-30474.82031453149,277.3053202065223,26.097297954288734,1.0167618687676117
3450000,6900.000000488216,-36819.15774355662,5984.718371859586,-30834.439371697037,270.6509392182822,26.2119358111633,1.0123150624566617
3455000,6910.000000490253,-36632.92326658496,6191.031324902534,-30441.89194168243,279.9811684863005,26.551787310931235,0.9993578634483702
3460000,6920.00000049229,-36163.086677677886,6200.611836938466,-29962.47484073942,280.41443441789545,26.325024467654853,1.0079662972541812
3465000,6930.000000494328,-36414.01721646499,6097.545973736882,-30316.471242728112,275.7534176509219,26.782261902330806,0.9907578954516355
3470000,6940.000000496365,-36524.678874431316,6134.927304780639,-30389.751569650678,277.4439386959546,26.232200166396318,1.011533049819398
3475000,6950.000000498402,-36516.00263382217,6280.924038296612,-30235.07859552556,284.04644705034883,26.610980253042143,0.9971349114339506
3480000,6960.0000005004395,-36584.09589024617,6035.120474819334,-30548.975415426838,272.9303073784908,26.35704600401164,1.0067417051876413
3485000,6970.000000502477,-36558.83369225242,6142.521781901316,-30416.3119103511,277.7873888364404,26.99170494139137,0.983070076358799
3490000,6980.000000504514,-36457.94264122949,6098.222624203809,-30359.720017025684,275.78401826953376,26.491552578554913,1.0016301369693157
3495000,6990.000000506551,-36676.292536226385,6158.282147157965,-30518.01038906842,278.500130421607,26.481445982045937,1.0020124073201282
3500000,7000.0000005085885,-36971.344663342905,6231.223922304262,-30740.12074103864,281.7988253183328,26.374402699372308,1.0060791798867654
3505000,7010.000000510626,-36553.789122911214,6061.272874031642,-30492.516248879572,274.11301489617523,26.489639097433155,1.001702489799455
3510000,7020.000000512663,-36676.99562550378,6220.610707689637,-30456.384917814146,281.3188567842945,26.491879985625463,1.0016177580521117
3515000,7030.0000005147,-36630.194443445296,6272.223011171226,-30357.97143227407,283.6529546556653,26.71004365607119,0.9934366929331634
3520000,7040.000000516738,-36790.14623673666,5998.231546614624,-30791.914690122037,271.2620545978243,25.96403496533584,1.0219805000730386
3525000,7050.000000518775,-36714.38348706548,6073.772472937749,-30640.611014127735,274.6782926542226,26.73567273992533,0.9924843745623245
3530000,7060.000000520812,-36891.645638441034,6342.788394175823,-30548.85724426521,286.8441803742044,26.20723215469575,1.0124967520857922
3535000,7070.000000522849,-36164.94070767991,6194.752476886073,-29970.188230793836,280.14945264216897,26.80862078017965,0.9897837585664103
3540000,7080.000000524887,-36397.617055388524,6211.188998539989,-30186.428056848534,280.8927725023033,26.159345307968994,1.0143502111921903
3545000,7090.000000526924,-36497.34889641735,5943.1370580251605,-30554.21183839219,268.7704795301314,26.718703055642056,0.9931147250122447
3550000,7100.000000528961,-36774.98363287289,6065.45078756218,-30709.532845310714,274.3019554863173,25.975584537069768,1.0215260950112612
3555000,7110.0000005309985,-36974.00188408584,5977.836665417334,-30996.165218668506,270.33972318499684,26.332818017592167,1.0076679761376364
3560000,7120.000000533036,-36545.617437014094,5960.388813754189,-30585.228623259907,269.55066726848526,26.463565653687827,1.0026894253416694
3565000,7130.000000535073,-36700.16578393128,6056.199725728092,-30643.96605820319,273.88358850251143,26.390864474521564,1.0054516199499686
3570000,7140.00000053711,-36701.549197848515,6223.546603206422,-30478.002594642094,281.45162875946403,26.19313320469068,1.013041747637733
3575000,7150.000000539148,-36854.73214534297,6292.415619674512,-30562.31652566846,284.56613855457334,26.3093844503951,1.00856549828513
3580000,7160.000000541185,-36684.510960465974,6100.583721775956,-30583.92723869002,275.89079577112716,26.845623164721378,0.9884195004516738
3585000,7170.000000543222,-36666.02614727581,6059.320262869796,-30606.70588440601,274.02471064991926,26.527160346088497,1.0002856352357519
3590000,7180.000000545259,-36487.747757658675,6127.0101020418,-30360.737655616875,277.08589371804493,26.54484215460215,0.9996193340779532
3595000,7190.000000547297,-36834.21292652631,6289.2743965278305,-30544.938529998475,284.4240809100665,26.167917871609877,1.0140179118559478
3600000,7200.000000549334,-36765.65262448918,6186.246233057875,-30579.406391431305,279.76476906338155,26.297766912448747,1.0090110512473536
3605000,7210.000000551371,-36685.344036859984,6150.391988702205,-30534.95204815778,278.14330848547826,26.53828755175179,0.9998662267127416
3610000,7220.000000553408,-36473.43013016872,6204.270999677047,-30269.159130491676,280.5799151924973,26.069479704326422,1.017846836175413
3615000,7230.000000555446,-36824.26300560327,6187.486135218385,-30636.776870384885,279.82084199170157,26.37811949361075,1.0059374188601644
3620000,7240.000000557483,-36484.59893968234,6244.085948197883,-30240.51299148446,282.3804933555001,26.727014024946378,0.9928059083974314
3625000,7250.00000055952,-36559.08874541497,6253.8812097674745,-30305.207535647496,282.8234710495156,26.610402730777388,0.9971565521290632
3630000,7260.0000005615575,-36750.20201120037,6064.807895131223,-30685.394116069143,274.2728815300434,26.362196829397636,1.0065450011433699
3635000,7270.000000563595,-36790.295555049466,6009.569336825547,-30780.72621822392,271.77479110079406,26.403443003408146,1.0049726255156453
3640000,7280.000000565632,-36634.464766213016,6118.819364438581,-30515.645401774433,276.71547848921387,26.41362380742052,1.0045852712694894
3645000,7290.000000567669,-36787.5279842659,6197.224076688129,-30590.30390757777,280.2612274603364,26.840810449174114,0.9885967298951008
3650000,7300.000000569707,-36545.4017926311,6120.263378596866,-30425.138414034234,276.7807821115233,26.313248001532088,1.0084174114971591
3655000,7310.000000571744,-36644.60777224799,6164.497472132319,-30480.11030011567,278.78121023812196,26.682089304956012,0.9944774989138179
3660000,7320.000000573781,-36655.977577157435,6105.30139153352,-30550.676185623917,276.10414611971004,26.50192084760343,1.0012382721378221
3665000,7330.000000575818,-36501.83588896632,5987.964191186322,-30513.87169778,270.79772708610307,26.50567995792183,1.0010962737010363
3670000,7340.000000577856,-36101.67647354291,5968.834147892365,-30132.842325650545,269.9325962874441,26.33876290928037,1.0074405365651538
3675000,7350.000000579893,-36665.510012525745,6144.6849473701295,-30520.825065155615,277.88521512156217,26.854765185140362,0.9880830182224173
3680000,7360.00000058193,-36424.48358394783,6051.135388539351,-30373.348195408482,273.6545605798115,26.266628759200053,1.0102071979257643
3685000,7370.000000583967,-36608.040733838985,6242.815017971847,-30365.22571586714,282.3230172241294,26.236572294914374,1.0113644854031183
3690000,7380.000000586005,-36588.0435141651,6233.247957674637,-30354.795556490466,281.890359629551,26.245536249889273,1.011019061875702
3695000,7390.000000588042,-36437.01247421867,6029.384990831133,-30407.627483387536,272.67092773323014,26.474796272590066,1.0022640840964572
3700000,7400.000000590079,-36557.83106418235,6133.631836856792,-30424.199227325556,277.38535287979244,26.58525238565098,0.9980998883467264
3705000,7410.0000005921165,-36577.85709083607,5939.7175079013805,-30638.13958293469,268.61583491777054,26.523120479145245,1.000437993661103
3710000,7420.000000594154,-37011.6152542785,6218.364131806466,-30793.251122472033,281.2172583739726,25.93425176513308,1.0231541545170784
3715000,7430.000000596191,-36437.653876982724,6286.3401281467,-30151.313748836023,284.2913825199458,27.032703815143783,0.9815791131822693
3720000,7440.000000598228,-36300.18076289756,5886.2367785143115,-30413.943984383248,266.19723996654454,26.30028760185387,1.008914344948737
3725000,7450.000000600266,-36348.138611184884,6098.579538370264,-30249.55907281462,275.8001592386436,26.646938373860138,0.9957893498120437
3730000,7460.000000602303,-36702.86804765267,5896.4755674213275,-30806.392480231345,266.66027559528385,26.671933397081883,0.9948561674456974
3735000,7470.00000060434,-36623.14364140856,6115.150556035399,-30507.993085373164,276.54956150224217,26.626639690458987,0.9965484847603909
3740000,7480.000000606377,-36279.57729198066,6237.797837442366,-30041.779454538297,282.0961218987091,26.539256303412117,0.9998297290032293
3745000,7490.000000608415,-36709.74977822226,6253.681347590636,-30456.06843063163,282.8144325480332,26.36326527059482,1.006504208239494
3750000,7500.000000610452,-36392.36243096701,6008.914856587139,-30383.447574379872,271.74519310131967,26.98138931941178,0.9834459272524321
3755000,7510.000000612489,-36694.45722346386,6109.607449953351,-30584.849773510512,276.29888189226295,26.208043273435344,1.012465416091692
3760000,7520.0000006145265,-36679.71008442043,5975.892577546204,-30703.817506874228,270.2518043932424,26.273610635054766,1.0099387482885438
3765000,7530.000000616564,-36529.63680068623,6379.701680262625,-30149.935120423608,288.5135347077354,26.35690475616082,1.0067471003622075
3770000,7540.000000618601,-36718.788153834976,6208.924502070163,-30509.863651764812,280.7903636572527,26.634230266743725,0.996264475152482
3775000,7550.000000620638,-37060.33797430498,6087.650926321705,-30972.687047983276,275.30592727457946,26.563903864351563,0.9989020278528067
3780000,7560.0000006226755,-36716.76397719889,6257.620225054024,-30459.143752144868,282.99256304953593,26.910843886197178,0.9860239816335786
3785000,7570.000000624713,-36596.208674734815,6175.984192722769,-30420.224482012047,279.30068191969036,26.552252869535817,0.9993403410311699
3790000,7580.00000062675,-36553.21300427068,5838.894224903941,-30714.31877936674,264.05623586184225,26.427101292530644,1.0040729455745327
3795000,7590.000000628787,-36654.92853492115,6348.741992600534,-30306.186542320615,287.1134239551477,26.466077191940975,1.002594273618597
3800000,7600.000000630825,-36202.04967710482,6065.260392746204,-30136.789284358616,274.293345133655,26.736340881040846,0.9924595723794044
